src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,53,0,41,2,2,1000.0
96,92,0,41,0,2,1000.0
93,39,0,41,1,0,1000.0
92,62,0,41,0,0,1000.0
90,46,0,41,2,0,1000.0
88,14,0,41,0,0,1000.0
86,33,0,41,2,0,1000.0
84,58,0,41,0,0,1000.0
78,79,0,41,0,2,1000.0
75,57,0,41,1,0,1000.0
71,33,0,41,1,1,1000.0
70,14,0,41,1,2,1000.0
66,12,0,41,0,2,1000.0
64,72,0,41,2,2,1000.0
62,32,0,41,2,0,1000.0
57,14,0,41,2,1,1000.0
55,43,0,41,2,1,1000.0
54,53,0,41,2,0,1000.0
53,24,0,41,1,2,1000.0
52,13,0,41,1,1,1000.0
47,74,0,41,2,2,1000.0
45,24,0,41,1,1,1000.0
41,80,0,41,1,1,1000.0
39,44,0,41,1,2,1000.0
37,20,0,41,0,0,1000.0
34,46,0,41,1,2,1000.0
28,16,0,41,0,1,1000.0
26,64,0,41,2,0,1000.0
25,40,0,41,1,2,1000.0
21,90,0,41,1,1,1000.0
19,40,0,41,0,0,1000.0
17,71,0,41,0,2,1000.0
15,44,0,41,1,1,1000.0
12,58,0,41,0,1,1000.0
10,50,0,41,0,2,1000.0
8,51,0,41,2,0,1000.0
5,16,0,41,0,0,1000.0
3,1,0,41,2,0,1000.0
1,7,0,41,1,2,1000.0
0,2,0,41,2,0,1000.0
98,28,0,17,0,1,400.0
97,48,0,17,2,2,400.0
96,13,0,17,2,0,400.0
94,77,0,17,1,1,400.0
91,29,0,17,1,1,400.0
89,5,0,17,1,1,400.0
87,63,0,17,1,0,400.0
85,84,0,17,0,1,400.0
84,18,0,17,2,0,400.0
79,89,0,17,0,0,400.0
78,16,0,17,2,2,400.0
77,4,0,17,2,1,400.0
71,19,0,17,0,1,400.0
68,49,0,17,1,0,400.0
66,30,0,17,1,0,400.0
65,35,0,17,0,1,400.0
65,29,0,17,2,2,400.0
64,11,0,17,1,2,400.0
61,11,0,17,1,1,400.0
59,60,0,17,0,2,400.0
57,25,0,17,1,2,400.0
55,90,0,17,0,0,400.0
55,61,0,17,1,2,400.0
54,30,0,17,1,1,400.0
51,63,0,17,2,1,400.0
49,47,0,17,1,0,400.0
48,25,0,17,1,0,400.0
42,10,0,17,2,2,400.0
37,31,0,17,1,0,400.0
32,2,0,17,2,1,400.0
31,37,0,17,1,2,400.0
