src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,33,0,2,0,0,50.0
1,2,0,2,0,0,50.0
3,18,0,2,0,0,50.0
4,85,0,2,0,0,50.0
5,15,0,2,0,0,50.0
6,12,0,2,0,0,50.0
8,34,0,2,0,0,50.0
9,10,0,2,0,0,50.0
11,71,0,2,0,0,50.0
13,25,0,2,0,0,50.0
14,27,0,2,0,0,50.0
16,48,0,2,0,0,50.0
17,19,0,2,0,0,50.0
20,45,0,2,0,0,50.0
21,29,0,2,0,0,50.0
22,28,0,2,0,0,50.0
23,44,0,2,0,0,50.0
24,47,0,2,0,0,50.0
30,7,0,2,0,0,50.0
31,35,0,2,0,0,50.0
36,59,0,2,0,0,50.0
37,51,0,2,0,0,50.0
38,40,0,2,0,0,50.0
39,84,0,2,0,0,50.0
41,46,0,2,0,0,50.0
42,70,0,2,0,0,50.0
43,55,0,2,0,0,50.0
49,32,0,2,0,0,50.0
52,91,0,2,0,0,50.0
53,92,0,2,0,0,50.0
54,77,0,2,0,0,50.0
56,67,0,2,0,0,50.0
58,69,0,2,0,0,50.0
60,62,0,2,0,0,50.0
61,79,0,2,0,0,50.0
63,86,0,2,0,0,50.0
64,26,0,2,0,0,50.0
65,94,0,2,0,0,50.0
66,68,0,2,0,0,50.0
72,87,0,2,0,0,50.0
73,81,0,2,0,0,50.0
74,97,0,2,0,0,50.0
80,76,0,2,0,0,50.0
83,82,0,2,0,0,50.0
90,75,0,2,0,0,50.0
93,98,0,2,0,0,50.0
96,50,0,2,0,0,50.0
0,76,2,2,0,0,50.0
1,7,2,2,0,0,50.0
2,24,2,2,0,0,50.0
3,33,2,2,0,0,50.0
4,97,2,2,0,0,50.0
5,44,2,2,0,0,50.0
6,19,2,2,0,0,50.0
8,39,2,2,0,0,50.0
9,45,2,2,0,0,50.0
10,55,2,2,0,0,50.0
12,11,2,2,0,0,50.0
13,35,2,2,0,0,50.0
14,34,2,2,0,0,50.0
15,18,2,2,0,0,50.0
16,62,2,2,0,0,50.0
17,43,2,2,0,0,50.0
20,72,2,2,0,0,50.0
21,37,2,2,0,0,50.0
22,31,2,2,0,0,50.0
23,27,2,2,0,0,50.0
25,57,2,2,0,0,50.0
28,30,2,2,0,0,50.0
29,60,2,2,0,0,50.0
36,82,2,2,0,0,50.0
38,61,2,2,0,0,50.0
40,50,2,2,0,0,50.0
41,47,2,2,0,0,50.0
42,74,2,2,0,0,50.0
46,59,2,2,0,0,50.0
48,75,2,2,0,0,50.0
49,51,2,2,0,0,50.0
52,32,2,2,0,0,50.0
56,53,2,2,0,0,50.0
58,98,2,2,0,0,50.0
63,94,2,2,0,0,50.0
64,54,2,2,0,0,50.0
65,79,2,2,0,0,50.0
66,99,2,2,0,0,50.0
67,85,2,2,0,0,50.0
68,87,2,2,0,0,50.0
71,69,2,2,0,0,50.0
73,26,2,2,0,0,50.0
80,96,2,2,0,0,50.0
84,90,2,2,0,0,50.0
86,88,2,2,0,0,50.0
89,91,2,2,0,0,50.0
93,83,2,2,0,0,50.0
1,5,4,2,0,0,50.0
2,27,4,2,0,0,50.0
3,24,4,2,0,0,50.0
6,0,4,2,0,0,50.0
8,46,4,2,0,0,50.0
9,39,4,2,0,0,50.0
12,10,4,2,0,0,50.0
13,11,4,2,0,0,50.0
14,41,4,2,0,0,50.0
15,44,4,2,0,0,50.0
16,71,4,2,0,0,50.0
17,52,4,2,0,0,50.0
18,98,4,2,0,0,50.0
19,34,4,2,0,0,50.0
21,35,4,2,0,0,50.0
22,50,4,2,0,0,50.0
23,4,4,2,0,0,50.0
25,33,4,2,0,0,50.0
28,45,4,2,0,0,50.0
29,76,4,2,0,0,50.0
30,32,4,2,0,0,50.0
31,20,4,2,0,0,50.0
36,62,4,2,0,0,50.0
37,47,4,2,0,0,50.0
38,80,4,2,0,0,50.0
40,83,4,2,0,0,50.0
43,42,4,2,0,0,50.0
49,58,4,2,0,0,50.0
51,86,4,2,0,0,50.0
53,97,4,2,0,0,50.0
56,7,4,2,0,0,50.0
59,89,4,2,0,0,50.0
60,99,4,2,0,0,50.0
64,61,4,2,0,0,50.0
66,82,4,2,0,0,50.0
67,57,4,2,0,0,50.0
68,79,4,2,0,0,50.0
69,48,4,2,0,0,50.0
70,63,4,2,0,0,50.0
72,65,4,2,0,0,50.0
73,84,4,2,0,0,50.0
75,85,4,2,0,0,50.0
78,26,4,2,0,0,50.0
81,54,4,2,0,0,50.0
88,55,4,2,0,0,50.0
90,77,4,2,0,0,50.0
93,91,4,2,0,0,50.0
94,92,4,2,0,0,50.0
95,74,4,15,0,0,1000.0
1,25,6,2,0,0,50.0
2,29,6,2,0,0,50.0
3,34,6,2,0,0,50.0
5,26,6,2,0,0,50.0
6,21,6,2,0,0,50.0
9,4,6,2,0,0,50.0
12,15,6,2,0,0,50.0
13,10,6,2,0,0,50.0
14,45,6,2,0,0,50.0
16,76,6,2,0,0,50.0
19,38,6,2,0,0,50.0
22,46,6,2,0,0,50.0
23,0,6,2,0,0,50.0
24,27,6,2,0,0,50.0
28,35,6,2,0,0,50.0
30,18,6,2,0,0,50.0
31,36,6,2,0,0,50.0
33,41,6,2,0,0,50.0
37,72,6,2,0,0,50.0
40,17,6,2,0,0,50.0
43,11,6,2,0,0,50.0
44,47,6,2,0,0,50.0
49,92,6,2,0,0,50.0
50,55,6,2,0,0,50.0
52,98,6,2,0,0,50.0
56,32,6,2,0,0,50.0
57,8,6,2,0,0,50.0
59,80,6,2,0,0,50.0
60,53,6,2,0,0,50.0
62,63,6,2,0,0,50.0
64,89,6,2,0,0,50.0
67,75,6,2,0,0,50.0
68,42,6,2,0,0,50.0
69,61,6,2,0,0,50.0
70,79,6,2,0,0,50.0
71,96,6,2,0,0,50.0
73,20,6,2,0,0,50.0
74,7,19,2,0,0,50.0
77,82,6,2,0,0,50.0
78,85,6,2,0,0,50.0
83,54,6,2,0,0,50.0
86,39,6,2,0,0,50.0
90,99,6,2,0,0,50.0
93,58,6,2,0,0,50.0
94,88,6,2,0,0,50.0
51,95,19,7,0,0,400.0
1,36,8,2,0,0,50.0
2,50,8,2,0,0,50.0
3,51,8,2,0,0,50.0
5,99,8,2,0,0,50.0
6,31,8,2,0,0,50.0
9,8,8,2,0,0,50.0
12,17,8,2,0,0,50.0
13,55,8,2,0,0,50.0
14,48,8,2,0,0,50.0
15,71,8,2,0,0,50.0
18,72,8,2,0,0,50.0
19,39,8,2,0,0,50.0
21,53,8,2,0,0,50.0
22,54,8,2,0,0,50.0
23,62,8,2,0,0,50.0
24,4,8,2,0,0,50.0
25,16,8,2,0,0,50.0
27,0,8,2,0,0,50.0
28,60,8,2,0,0,50.0
29,34,8,2,0,0,50.0
30,74,21,2,0,0,50.0
33,10,8,2,0,0,50.0
37,75,8,2,0,0,50.0
41,35,8,2,0,0,50.0
43,56,8,2,0,0,50.0
44,57,8,2,0,0,50.0
45,32,8,2,0,0,50.0
46,11,8,2,0,0,50.0
47,68,8,2,0,0,50.0
52,40,8,2,0,0,50.0
61,59,8,2,0,0,50.0
63,49,8,2,0,0,50.0
64,76,8,2,0,0,50.0
69,42,8,2,0,0,50.0
70,94,8,2,0,0,50.0
73,97,8,2,0,0,50.0
79,78,8,2,0,0,50.0
80,20,8,2,0,0,50.0
84,26,8,2,0,0,50.0
86,66,8,2,0,0,50.0
89,38,8,2,0,0,50.0
90,82,8,2,0,0,50.0
98,65,8,2,0,0,50.0
83,91,8,4,0,0,200.0
67,77,8,15,0,0,1000.0
1,55,10,2,0,0,50.0
2,61,10,2,0,0,50.0
3,50,10,2,0,0,50.0
6,49,10,2,0,0,50.0
9,44,10,2,0,0,50.0
12,41,10,2,0,0,50.0
13,71,10,2,0,0,50.0
14,63,10,2,0,0,50.0
15,91,12,2,0,0,50.0
19,5,10,2,0,0,50.0
21,17,10,2,0,0,50.0
22,82,10,2,0,0,50.0
23,73,10,2,0,0,50.0
24,89,10,2,0,0,50.0
25,64,10,2,0,0,50.0
27,33,10,2,0,0,50.0
28,53,10,2,0,0,50.0
31,40,10,2,0,0,50.0
34,26,10,2,0,0,50.0
36,29,10,2,0,0,50.0
37,77,23,2,0,0,50.0
43,16,10,2,0,0,50.0
45,51,10,2,0,0,50.0
46,74,23,2,0,0,50.0
47,11,10,2,0,0,50.0
52,4,10,2,0,0,50.0
56,75,10,2,0,0,50.0
57,35,10,2,0,0,50.0
60,76,10,2,0,0,50.0
62,90,10,2,0,0,50.0
65,8,10,2,0,0,50.0
66,0,10,2,0,0,50.0
68,32,10,2,0,0,50.0
69,94,10,2,0,0,50.0
70,42,10,2,0,0,50.0
72,18,10,2,0,0,50.0
78,59,10,2,0,0,50.0
79,98,10,2,0,0,50.0
81,80,10,2,0,0,50.0
84,92,10,2,0,0,50.0
86,93,10,2,0,0,50.0
88,54,10,2,0,0,50.0
95,10,26,2,0,0,50.0
96,39,10,2,0,0,50.0
97,58,10,2,0,0,50.0
48,7,10,7,0,0,400.0
1,58,12,2,0,0,50.0
2,86,12,2,0,0,50.0
3,56,12,2,0,0,50.0
6,54,12,2,0,0,50.0
9,46,12,2,0,0,50.0
12,55,12,2,0,0,50.0
13,50,12,2,0,0,50.0
14,95,28,2,0,0,50.0
15,92,14,2,0,0,50.0
19,47,12,2,0,0,50.0
21,48,17,2,0,0,50.0
22,89,12,2,0,0,50.0
23,82,12,2,0,0,50.0
24,63,12,2,0,0,50.0
25,67,23,2,0,0,50.0
27,37,12,2,0,0,50.0
28,64,12,2,0,0,50.0
31,57,12,2,0,0,50.0
33,98,12,2,0,0,50.0
34,66,12,2,0,0,50.0
41,16,12,2,0,0,50.0
43,59,12,2,0,0,50.0
44,0,12,2,0,0,50.0
49,10,12,2,0,0,50.0
52,29,12,2,0,0,50.0
61,53,12,2,0,0,50.0
68,35,12,2,0,0,50.0
69,17,12,2,0,0,50.0
70,99,12,2,0,0,50.0
71,32,12,2,0,0,50.0
72,40,12,2,0,0,50.0
73,18,12,2,0,0,50.0
74,8,25,2,0,0,50.0
76,7,17,2,0,0,50.0
77,60,25,2,0,0,50.0
79,94,12,2,0,0,50.0
80,45,12,2,0,0,50.0
84,42,12,2,0,0,50.0
88,62,12,2,0,0,50.0
90,38,12,2,0,0,50.0
91,36,14,2,0,0,50.0
93,26,12,2,0,0,50.0
96,51,12,2,0,0,50.0
97,11,12,2,0,0,50.0
1,60,14,2,0,0,50.0
3,54,14,2,0,0,50.0
6,68,14,2,0,0,50.0
9,49,14,2,0,0,50.0
12,63,14,2,0,0,50.0
13,2,14,2,0,0,50.0
19,46,14,2,0,0,50.0
21,61,14,2,0,0,50.0
23,5,14,2,0,0,50.0
24,96,14,2,0,0,50.0
25,75,12,2,0,0,50.0
27,65,14,2,0,0,50.0
28,14,14,2,0,0,50.0
30,55,14,2,0,0,50.0
31,47,14,2,0,0,50.0
34,37,14,2,0,0,50.0
36,22,16,2,0,0,50.0
41,53,14,2,0,0,50.0
43,71,14,2,0,0,50.0
44,76,14,2,0,0,50.0
45,92,16,2,0,0,50.0
56,40,14,2,0,0,50.0
64,17,14,2,0,0,50.0
66,8,14,2,0,0,50.0
67,35,25,2,0,0,50.0
72,0,14,2,0,0,50.0
73,16,14,2,0,0,50.0
74,15,27,2,0,0,50.0
83,52,14,2,0,0,50.0
85,80,14,2,0,0,50.0
86,4,14,2,0,0,50.0
87,50,14,2,0,0,50.0
88,69,14,2,0,0,50.0
89,33,14,2,0,0,50.0
90,39,14,2,0,0,50.0
91,29,16,2,0,0,50.0
94,32,14,2,0,0,50.0
95,11,30,2,0,0,50.0
97,42,14,2,0,0,50.0
98,78,14,2,0,0,50.0
99,93,14,2,0,0,50.0
79,82,14,7,0,0,400.0
84,10,14,7,0,0,400.0
48,26,19,15,0,0,1000.0
1,61,16,2,0,0,50.0
3,58,16,2,0,0,50.0
6,78,16,2,0,0,50.0
9,57,16,2,0,0,50.0
12,71,16,2,0,0,50.0
13,94,16,2,0,0,50.0
19,48,34,2,0,0,50.0
21,54,19,2,0,0,50.0
24,14,16,2,0,0,50.0
25,76,19,2,0,0,50.0
27,66,16,2,0,0,50.0
28,50,16,2,0,0,50.0
30,82,23,2,0,0,50.0
31,55,16,2,0,0,50.0
34,2,16,2,0,0,50.0
37,0,16,2,0,0,50.0
41,87,16,2,0,0,50.0
42,23,16,2,0,0,50.0
43,84,21,2,0,0,50.0
44,36,18,2,0,0,50.0
46,17,16,2,0,0,50.0
47,51,16,2,0,0,50.0
56,79,21,2,0,0,50.0
60,49,16,2,0,0,50.0
63,15,16,2,0,0,50.0
64,53,16,2,0,0,50.0
