src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,66,0,41,0,0,1000.0
97,27,0,41,1,0,1000.0
97,10,0,41,2,0,1000.0
96,34,0,41,0,0,1000.0
93,18,0,41,0,0,1000.0
92,89,0,41,0,0,1000.0
92,62,0,41,1,0,1000.0
91,73,0,41,0,0,1000.0
91,57,0,41,1,0,1000.0
90,96,0,41,0,1,1000.0
90,12,0,41,1,0,1000.0
89,15,0,41,1,0,1000.0
87,31,0,41,0,0,1000.0
87,26,0,41,1,0,1000.0
86,83,0,41,0,0,1000.0
86,72,0,41,1,0,1000.0
85,38,0,41,0,0,1000.0
81,40,0,41,0,0,1000.0
81,23,0,41,1,0,1000.0
80,88,0,41,0,0,1000.0
80,62,0,41,1,1,1000.0
79,90,0,41,0,2,1000.0
79,50,0,41,1,0,1000.0
79,17,0,41,2,0,1000.0
78,82,0,41,0,0,1000.0
78,74,0,41,1,0,1000.0
78,71,0,41,2,0,1000.0
77,66,0,41,0,1,1000.0
77,61,0,41,1,0,1000.0
76,2,0,41,0,0,1000.0
74,68,0,41,1,0,1000.0
74,11,0,41,2,0,1000.0
73,86,0,41,1,2,1000.0
73,46,0,41,2,0,1000.0
72,29,0,41,1,0,1000.0
67,35,0,41,0,0,1000.0
65,2,0,41,0,1,1000.0
64,49,0,41,0,0,1000.0
64,16,0,41,1,0,1000.0
64,5,0,41,2,0,1000.0
63,72,0,41,0,2,1000.0
63,33,0,41,1,0,1000.0
62,80,0,41,2,2,1000.0
61,71,0,41,1,1,1000.0
61,18,0,41,2,1,1000.0
60,99,0,41,0,0,1000.0
60,56,0,41,1,0,1000.0
60,5,0,41,2,1,1000.0
53,88,0,41,0,1,1000.0
53,67,0,41,1,1,1000.0
52,63,0,41,0,2,1000.0
52,43,0,41,1,0,1000.0
51,19,0,41,0,0,1000.0
50,65,0,41,1,1,1000.0
49,8,0,41,1,0,1000.0
48,44,0,41,0,0,1000.0
48,35,0,41,1,1,1000.0
46,18,0,41,1,2,1000.0
45,8,0,41,0,1,1000.0
44,69,0,41,1,0,1000.0
44,28,0,41,2,0,1000.0
41,77,0,41,0,2,1000.0
39,25,0,41,0,0,1000.0
38,96,0,41,1,2,1000.0
38,34,0,41,2,1,1000.0
31,98,0,41,1,0,1000.0
31,67,0,41,2,2,1000.0
30,26,0,41,0,1,1000.0
29,92,0,41,1,2,1000.0
28,76,0,41,1,1,1000.0
28,43,0,41,2,1,1000.0
27,95,0,41,1,0,1000.0
27,84,0,41,2,0,1000.0
26,70,0,41,2,0,1000.0
23,81,0,41,1,2,1000.0
23,32,0,41,2,0,1000.0
22,25,0,41,0,1,1000.0
20,99,0,41,0,1,1000.0
20,89,0,41,1,2,1000.0
20,36,0,41,2,0,1000.0
15,43,0,41,1,2,1000.0
15,19,0,41,2,1,1000.0
14,8,0,41,0,2,1000.0
12,24,0,41,1,0,1000.0
11,94,0,41,1,0,1000.0
10,41,0,41,1,1,1000.0
9,53,0,41,0,2,1000.0
9,22,0,41,1,1,1000.0
7,21,0,41,0,0,1000.0
6,69,0,41,0,1,1000.0
5,37,0,41,2,0,1000.0
4,91,0,41,0,2,1000.0
4,42,0,41,1,0,1000.0
3,41,0,41,0,2,1000.0
2,39,0,41,2,1,1000.0
99,74,41,17,0,0,400.0
98,75,41,17,0,0,400.0
96,53,41,17,0,0,400.0
94,43,41,17,0,0,400.0
91,99,58,17,0,0,400.0
91,53,41,17,0,1,400.0
91,45,41,17,1,0,400.0
89,90,41,17,0,0,400.0
89,72,58,17,0,0,400.0
89,51,41,17,1,0,400.0
89,2,58,17,1,0,400.0
87,45,58,17,0,0,400.0
87,42,41,17,0,0,400.0
86,42,58,17,0,0,400.0
86,21,41,17,0,0,400.0
86,16,41,17,1,0,400.0
84,83,41,17,0,0,400.0
