src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,92,0,41,1,1,1000.0
98,56,0,41,2,2,1000.0
98,39,0,41,0,2,1000.0
96,44,0,41,1,1,1000.0
96,13,0,41,2,2,1000.0
94,50,0,41,0,2,1000.0
94,19,0,41,2,1,1000.0
94,8,0,41,1,1,1000.0
93,88,0,41,1,0,1000.0
91,30,0,41,1,0,1000.0
89,97,0,41,1,1,1000.0
87,23,0,41,1,0,1000.0
86,92,0,41,0,0,1000.0
86,59,0,41,1,1,1000.0
85,70,0,41,0,2,1000.0
85,23,0,41,2,2,1000.0
85,6,0,41,1,2,1000.0
83,97,0,41,2,0,1000.0
83,74,0,41,0,0,1000.0
83,44,0,41,1,2,1000.0
80,26,0,41,1,0,1000.0
78,90,0,41,2,0,1000.0
74,7,0,41,1,0,1000.0
73,35,0,41,2,0,1000.0
72,53,0,41,0,1,1000.0
70,64,0,41,0,0,1000.0
69,77,0,41,1,2,1000.0
69,24,0,41,2,2,1000.0
68,54,0,41,0,0,1000.0
68,47,0,41,1,0,1000.0
68,37,0,41,2,2,1000.0
66,69,0,41,0,0,1000.0
65,89,0,41,1,0,1000.0
65,39,0,41,0,1,1000.0
65,24,0,41,2,0,1000.0
64,18,0,41,2,2,1000.0
64,14,0,41,1,1,1000.0
62,91,0,41,0,0,1000.0
61,81,0,41,1,2,1000.0
61,53,0,41,0,0,1000.0
61,14,0,41,2,2,1000.0
60,62,0,41,0,1,1000.0
59,21,0,41,0,0,1000.0
58,54,0,41,1,2,1000.0
57,73,0,41,0,1,1000.0
57,27,0,41,1,0,1000.0
54,50,0,41,1,1,1000.0
52,95,0,41,2,0,1000.0
52,47,0,41,0,1,1000.0
51,62,0,41,1,2,1000.0
51,15,0,41,2,1,1000.0
49,79,0,41,1,0,1000.0
49,42,0,41,0,0,1000.0
48,88,0,41,1,1,1000.0
47,5,0,41,2,0,1000.0
46,71,0,41,2,0,1000.0
46,50,0,41,1,0,1000.0
46,20,0,41,0,2,1000.0
45,67,0,41,1,2,1000.0
45,40,0,41,2,0,1000.0
43,87,0,41,0,2,1000.0
41,86,0,41,1,2,1000.0
41,78,0,41,0,1,1000.0
41,30,0,41,2,1,1000.0
40,43,0,41,1,2,1000.0
39,82,0,41,0,2,1000.0
38,53,0,41,0,2,1000.0
37,79,0,41,1,2,1000.0
37,5,0,41,0,2,1000.0
34,43,0,41,1,1,1000.0
34,15,0,41,2,2,1000.0
33,84,0,41,2,0,1000.0
33,67,0,41,0,1,1000.0
32,48,0,41,2,0,1000.0
32,42,0,41,0,1,1000.0
32,12,0,41,1,2,1000.0
31,87,0,41,0,0,1000.0
31,3,0,41,2,0,1000.0
30,17,0,41,2,2,1000.0
29,27,0,41,0,2,1000.0
28,57,0,41,0,2,1000.0
28,55,0,41,2,1,1000.0
28,6,0,41,1,0,1000.0
27,9,0,41,1,1,1000.0
25,40,0,41,1,2,1000.0
25,21,0,41,2,1,1000.0
24,34,0,41,1,0,1000.0
22,8,0,41,0,0,1000.0
21,77,0,41,2,1,1000.0
19,96,0,41,2,0,1000.0
17,33,0,41,1,1,1000.0
13,72,0,41,1,1,1000.0
13,63,0,41,0,2,1000.0
11,73,0,41,1,0,1000.0
11,36,0,41,0,1,1000.0
9,22,0,41,0,2,1000.0
9,18,0,41,2,0,1000.0
7,72,0,41,2,2,1000.0
1,25,0,41,0,0,1000.0
0,55,0,41,2,2,1000.0
99,81,41,17,0,2,400.0
98,29,41,17,1,0,400.0
98,11,41,17,2,2,400.0
96,8,41,17,0,1,400.0
94,93,41,17,0,2,400.0
93,31,0,17,2,1,400.0
92,46,41,17,0,0,400.0
92,5,41,17,2,2,400.0
91,95,0,17,2,2,400.0
91,82,17,17,2,0,400.0
90,75,41,17,0,2,400.0
90,0,0,17,2,1,400.0
89,28,41,17,2,1,400.0
87,41,41,17,1,1,400.0
86,81,41,17,0,1,400.0
86,50,41,17,1,1,400.0
86,37,58,17,0,2,400.0
85,65,41,17,0,1,400.0
85,51,41,17,2,1,400.0
85,46,58,17,2,2,400.0
85,30,58,17,0,2,400.0
84,80,41,17,0,1,400.0
84,61,41,17,1,2,400.0
84,23,41,17,2,0,400.0
84,17,58,17,1,1,400.0
84,15,58,17,0,0,400.0
83,95,41,17,2,1,400.0
83,75,58,17,0,2,400.0
83,27,58,17,2,2,400.0
83,6,41,17,0,2,400.0
81,62,41,17,0,2,400.0
80,97,58,17,1,2,400.0
77,74,41,17,0,0,400.0
77,72,41,17,1,2,400.0
74,92,0,17,2,2,400.0
74,42,41,17,2,1,400.0
71,40,41,17,0,1,400.0
70,81,58,17,0,1,400.0
70,69,41,17,1,0,400.0
67,46,41,17,0,1,400.0
66,75,0,17,1,2,400.0
65,93,41,17,2,0,400.0
65,1,58,17,2,1,400.0
64,89,41,17,0,0,400.0
64,10,41,17,1,0,400.0
63,89,58,17,0,0,400.0
63,87,58,17,1,1,400.0
63,69,41,17,2,2,400.0
63,50,41,17,1,0,400.0
63,44,0,17,0,0,400.0
63,0,41,17,0,2,400.0
61,80,58,17,2,0,400.0
61,7,41,17,0,2,400.0
60,11,0,17,2,2,400.0
57,75,41,17,0,1,400.0
57,41,41,17,2,0,400.0
57,5,58,17,2,1,400.0
