src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,94,0,41,0,0,1000.0
98,49,0,41,2,2,1000.0
98,28,0,41,0,0,1000.0
97,27,0,41,1,2,1000.0
96,70,0,41,1,0,1000.0
96,18,0,41,2,2,1000.0
96,5,0,41,0,1,1000.0
94,69,0,41,1,0,1000.0
94,51,0,41,2,0,1000.0
93,80,0,41,0,2,1000.0
93,31,0,41,2,2,1000.0
91,63,0,41,2,1,1000.0
90,95,0,41,2,2,1000.0
90,23,0,41,1,2,1000.0
88,97,0,41,0,2,1000.0
88,72,0,41,2,1,1000.0
88,21,0,41,1,0,1000.0
87,99,0,41,2,1,1000.0
87,60,0,41,1,0,1000.0
86,46,0,41,0,0,1000.0
85,22,0,41,0,0,1000.0
84,67,0,41,2,2,1000.0
84,17,0,41,1,1,1000.0
83,76,0,41,1,0,1000.0
83,64,0,41,0,0,1000.0
82,67,0,41,2,1,1000.0
82,35,0,41,1,0,1000.0
80,7,0,41,0,2,1000.0
80,1,0,41,1,0,1000.0
78,3,0,41,2,0,1000.0
77,52,0,41,2,1,1000.0
77,41,0,41,0,0,1000.0
75,83,0,41,0,2,1000.0
75,49,0,41,1,0,1000.0
74,76,0,41,1,2,1000.0
74,8,0,41,2,0,1000.0
71,92,0,41,0,1,1000.0
70,23,0,41,1,0,1000.0
69,40,0,41,2,0,1000.0
68,72,0,41,2,0,1000.0
68,0,0,41,1,2,1000.0
67,12,0,41,0,2,1000.0
66,89,0,41,0,0,1000.0
66,64,0,41,2,1,1000.0
65,66,0,41,1,1,1000.0
63,81,0,41,0,0,1000.0
63,47,0,41,2,0,1000.0
62,92,0,41,1,2,1000.0
62,78,0,41,0,0,1000.0
61,33,0,41,1,0,1000.0
61,23,0,41,0,1,1000.0
59,71,0,41,2,1,1000.0
59,20,0,41,0,2,1000.0
59,2,0,41,1,2,1000.0
58,37,0,41,0,1,1000.0
58,24,0,41,2,2,1000.0
57,58,0,41,2,1,1000.0
57,29,0,41,0,0,1000.0
56,30,0,41,1,0,1000.0
55,87,0,41,2,0,1000.0
55,77,0,41,1,1,1000.0
54,73,0,41,0,2,1000.0
54,25,0,41,1,2,1000.0
53,60,0,41,2,1,1000.0
52,74,0,41,0,0,1000.0
51,21,0,41,2,1,1000.0
50,73,0,41,0,1,1000.0
50,14,0,41,1,1,1000.0
49,92,0,41,1,0,1000.0
48,70,0,41,2,2,1000.0
48,46,0,41,1,1,1000.0
48,4,0,41,0,1,1000.0
47,45,0,41,2,2,1000.0
46,89,0,41,2,1,1000.0
45,85,0,41,1,2,1000.0
45,13,0,41,0,2,1000.0
44,93,0,41,2,1,1000.0
44,78,0,41,1,1,1000.0
43,64,0,41,1,2,1000.0
43,52,0,41,2,2,1000.0
43,6,0,41,0,2,1000.0
42,65,0,41,2,2,1000.0
39,57,0,41,0,1,1000.0
39,56,0,41,2,2,1000.0
38,61,0,41,2,2,1000.0
38,60,0,41,1,2,1000.0
37,47,0,41,2,1,1000.0
37,40,0,41,0,2,1000.0
36,4,0,41,0,0,1000.0
35,91,0,41,2,0,1000.0
34,97,0,41,1,0,1000.0
34,84,0,41,2,0,1000.0
34,36,0,41,0,2,1000.0
33,72,0,41,1,2,1000.0
33,31,0,41,2,1,1000.0
32,76,0,41,2,1,1000.0
30,42,0,41,1,0,1000.0
30,3,0,41,2,1,1000.0
29,36,0,41,2,1,1000.0
29,11,0,41,1,2,1000.0
28,95,0,41,2,0,1000.0
