src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,62,0,41,1,0,1000.0
99,6,0,41,0,0,1000.0
98,60,0,41,0,1,1000.0
97,87,0,41,0,0,1000.0
96,75,0,41,0,2,1000.0
96,37,0,41,2,1,1000.0
95,55,0,41,2,2,1000.0
93,49,0,41,1,0,1000.0
92,39,0,41,2,2,1000.0
92,38,0,41,1,2,1000.0
91,18,0,41,2,2,1000.0
90,34,0,41,2,2,1000.0
90,14,0,41,0,2,1000.0
89,94,0,41,2,2,1000.0
88,44,0,41,2,2,1000.0
88,9,0,41,1,2,1000.0
88,3,0,41,0,0,1000.0
86,65,0,41,1,1,1000.0
86,56,0,41,2,2,1000.0
85,65,0,41,2,0,1000.0
85,21,0,41,1,2,1000.0
84,81,0,41,2,2,1000.0
83,3,0,41,1,2,1000.0
81,91,0,41,0,0,1000.0
79,53,0,41,0,1,1000.0
79,37,0,41,1,0,1000.0
78,16,0,41,2,0,1000.0
77,11,0,41,2,2,1000.0
77,8,0,41,1,0,1000.0
77,0,0,41,0,2,1000.0
76,98,0,41,2,2,1000.0
76,95,0,41,1,1,1000.0
76,37,0,41,0,2,1000.0
75,89,0,41,0,1,1000.0
75,71,0,41,1,2,1000.0
74,61,0,41,2,2,1000.0
73,32,0,41,2,1,1000.0
73,6,0,41,1,1,1000.0
72,51,0,41,1,0,1000.0
72,50,0,41,2,1,1000.0
72,0,0,41,0,0,1000.0
71,16,0,41,1,2,1000.0
70,59,0,41,2,1,1000.0
70,33,0,41,1,1,1000.0
69,78,0,41,0,0,1000.0
68,59,0,41,0,2,1000.0
67,89,0,41,1,0,1000.0
67,20,0,41,2,2,1000.0
66,67,0,41,2,0,1000.0
66,19,0,41,1,2,1000.0
66,7,0,41,0,0,1000.0
65,68,0,41,2,1,1000.0
64,73,0,41,2,0,1000.0
64,14,0,41,0,1,1000.0
63,85,0,41,2,0,1000.0
63,10,0,41,1,0,1000.0
62,47,0,41,2,2,1000.0
61,63,0,41,1,0,1000.0
61,21,0,41,0,1,1000.0
60,31,0,41,0,0,1000.0
60,13,0,41,2,2,1000.0
58,28,0,41,0,2,1000.0
58,26,0,41,2,0,1000.0
58,6,0,41,1,2,1000.0
57,80,0,41,0,1,1000.0
57,40,0,41,1,2,1000.0
56,78,0,41,1,1,1000.0
56,17,0,41,0,2,1000.0
